CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACP100,06-0348,2015-06-03,2015-05-19,15
ACP100,06-0348,2015-06-04,2015-06-03,1
ACP100,06-0348,2015-06-12,2015-06-04,8
ACP100,06-0348,2015-06-15,2015-06-12,3
ACP100,06-0348,2015-06-18,2015-06-15,3
ACP100,06-0348,2015-07-01,2015-06-18,13
ACP100,06-0348,2015-07-02,2015-07-01,1
ACP100,06-0348,2015-07-07,2015-07-02,5
ACP100,06-0348,2015-07-13,2015-07-07,6
ACP100,06-0348,2015-07-22,2015-07-13,9
ACP100,06-0348,2015-07-27,2015-07-22,5
ACP100,06-0348,2015-08-04,2015-07-27,8
ACP100,06-0348,2015-08-13,2015-08-04,9
ACP100,06-0348,2015-09-01,2015-08-13,19
ACP100,06-0348,2015-09-04,2015-09-01,3
ACP100,06-0348,2015-09-15,2015-09-04,11
ACP100,06-0348,2015-10-01,2015-09-15,16
ACP100,06-0348,2015-10-06,2015-10-01,5
ACP100,06-0348,2015-10-13,2015-10-06,7
ACP100,06-0348,2015-10-28,2015-10-13,15
ACP100,06-0348,2015-11-02,2015-10-28,5
ACP100,06-0348,2015-11-24,2015-11-02,22
ACP100,06-0348,2015-11-25,2015-11-24,1
ACP100,06-0348,2015-12-01,2015-11-25,6
ACP100,06-0348,2015-12-04,2015-12-01,3
ACP100,06-0348,2015-12-11,2015-12-04,7
ACP100,06-0348,2015-12-15,2015-12-11,4
ACP100,06-0348,2015-12-22,2015-12-15,7
ACP100,06-0348,2015-12-23,2015-12-22,1
ACP100,06-0348,2016-01-04,2015-12-23,12
ACP100,06-0348,2016-01-12,2016-01-04,8
ACP100,06-0348,2016-01-19,2016-01-12,7
ACP100,06-0348,2016-01-26,2016-01-19,7
ACP100,06-0348,2016-02-02,2016-01-26,7
ACP100,06-0348,2016-04-05,2016-02-02,63
ACP100,06-0348,2016-04-12,2016-04-05,7
ACP100,06-0348,2016-04-19,2016-04-12,7
ACP100,06-0348,2016-04-26,2016-04-19,7
ACP100,06-0348,2016-04-27,2016-04-26,1
ACP100,06-0348,2016-04-29,2016-04-27,2
ACP100,06-0348,2016-05-04,2016-04-29,5
ACP100,06-0348,2016-05-10,2016-05-04,6
ACP100,06-0348,2016-09-14,2016-05-10,127
ACP100,06-0348,2016-09-26,2016-09-14,12
ACP100,06-0348,2016-10-01,2016-09-26,5
ACP100,06-0348,2016-10-04,2016-10-01,3
ACP100,06-0348,2016-10-10,2016-10-04,6
ACP100,06-0348,2016-10-14,2016-10-10,4
ACP100,06-0348,2016-10-18,2016-10-14,4
ACP100,06-0348,2016-10-28,2016-10-18,10
ACP100,06-0348,2016-11-07,2016-10-28,10
ACP100,06-0348,2016-11-14,2016-11-07,7
ACP100,06-0348,2016-11-22,2016-11-14,8
ACP100,06-0348,2016-12-09,2016-11-22,17
ACP100,06-0348,2016-12-20,2016-12-09,11
ACP100,06-0348,2016-12-29,2016-12-20,9
ACP100,06-0348,2017-01-06,2016-12-29,8
ACP100,06-0348,2017-01-24,2017-01-06,18
