CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LEE149,02-5250,2015-09-22,2015-06-29,85
LEE149,02-5250,2015-11-03,2015-09-22,42
LEE149,02-5250,2015-12-01,2015-11-03,28
LEE149,02-5250,2016-01-19,2015-12-01,49
LEE149,02-5250,2016-03-01,2016-01-19,42
LEE149,02-5250,2016-05-05,2016-03-01,65
LEE149,02-5250,2016-06-08,2016-05-05,34
LEE149,02-5250,2016-06-28,2016-06-08,20
LEE149,02-5250,2016-12-02,2016-06-28,157
LEE149,02-5250,2017-01-03,2016-12-02,32
LEE149,02-5250,2017-02-07,2017-01-03,35
LEE149,02-5250,2017-02-20,2017-02-07,13
LEE149,02-5250,2017-03-15,2017-02-20,23
LEE149,02-5250,2017-04-24,2017-03-15,40
LEE149,02-5250,2017-05-03,2017-04-24,9
LEE149,02-5250,2017-06-12,2017-05-03,40
LEE149,02-5250,2017-10-24,2017-06-12,134
LEE149,02-5250,2017-11-09,2017-10-24,16
LEE149,02-5250,2017-11-30,2017-11-09,21
