CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOU138,02-3520,2015-07-01,2015-06-01,30
MOU138,02-3520,2015-11-02,2015-07-01,124
MOU138,02-3520,2015-12-01,2015-11-02,29
MOU138,02-3520,2016-01-05,2015-12-01,35
MOU138,02-3520,2016-03-02,2016-01-05,57
MOU138,02-3520,2016-04-04,2016-03-02,33
MOU138,02-3520,2016-05-03,2016-04-04,29
MOU138,02-3520,2016-07-01,2016-05-03,59
MOU138,02-3520,2016-09-07,2016-07-01,68
MOU138,02-3520,2016-11-14,2016-09-07,68
MOU138,02-3520,2016-12-13,2016-11-14,29
MOU138,02-3520,2017-02-07,2016-12-13,56
MOU138,02-3520,2017-03-27,2017-02-07,48
MOU138,02-3520,2017-05-16,2017-03-27,50
