CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIL164,02-2648,2016-04-04,2016-03-23,12
VIL164,02-2648,2016-06-02,2016-04-04,59
VIL164,02-2648,2016-08-06,2016-06-02,65
VIL164,02-2648,2016-11-07,2016-08-06,93
VIL164,02-2648,2016-11-12,2016-11-07,5
VIL164,02-2648,2017-01-05,2016-11-12,54
VIL164,02-2648,2017-01-11,2017-01-05,6
VIL164,02-2648,2017-02-10,2017-01-11,30
VIL164,02-2648,2017-06-09,2017-02-10,119
VIL164,02-2648,2017-06-22,2017-06-09,13
VIL164,02-2648,2017-07-12,2017-06-22,20
VIL164,02-2648,2017-11-11,2017-07-12,122
