CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAL110,02-2642,2016-01-04,2015-12-28,7
WAL110,02-2642,2016-01-13,2016-01-04,9
WAL110,02-2642,2016-01-27,2016-01-13,14
WAL110,02-2642,2016-02-25,2016-01-27,29
WAL110,02-2642,2016-03-22,2016-02-25,26
WAL110,02-2642,2016-04-06,2016-03-22,15
WAL110,02-2642,2016-05-11,2016-04-06,35
WAL110,02-2642,2016-05-18,2016-05-11,7
WAL110,02-2642,2016-09-01,2016-05-18,106
WAL110,02-2642,2016-09-28,2016-09-01,27
WAL110,02-2642,2017-07-21,2016-09-28,296
WAL110,02-2642,2017-12-06,2017-07-21,138
