CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIF167,01-2597,2016-07-14,2016-05-21,54
LIF167,01-2597,2016-07-22,2016-07-14,8
LIF167,01-2597,2016-07-27,2016-07-22,5
LIF167,01-2597,2016-08-09,2016-07-27,13
LIF167,01-2597,2016-08-17,2016-08-09,8
LIF167,01-2597,2016-09-01,2016-08-17,15
LIF167,01-2597,2016-09-07,2016-09-01,6
LIF167,01-2597,2016-09-23,2016-09-07,16
LIF167,01-2597,2016-09-26,2016-09-23,3
LIF167,01-2597,2016-10-04,2016-09-26,8
LIF167,01-2597,2016-10-13,2016-10-04,9
LIF167,01-2597,2016-10-15,2016-10-13,2
LIF167,01-2597,2016-10-28,2016-10-15,13
LIF167,01-2597,2016-11-01,2016-10-28,4
LIF167,01-2597,2016-11-02,2016-11-01,1
LIF167,01-2597,2016-11-04,2016-11-02,2
LIF167,01-2597,2016-11-17,2016-11-04,13
LIF167,01-2597,2017-01-25,2016-11-17,69
LIF167,01-2597,2017-03-23,2017-01-25,57
LIF167,01-2597,2017-04-05,2017-03-23,13
LIF167,01-2597,2017-06-13,2017-04-05,69
LIF167,01-2597,2017-07-18,2017-06-13,35
LIF167,01-2597,2017-11-06,2017-07-18,111
LIF167,01-2597,2017-11-20,2017-11-06,14
