CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OXF101,02-0228,2017-05-16,2017-04-25,21
OXF101,02-0228,2017-06-05,2017-05-16,20
OXF101,02-0228,2017-06-15,2017-06-05,10
OXF101,02-0228,2017-06-19,2017-06-15,4
OXF101,02-0228,2017-07-07,2017-06-19,18
OXF101,02-0228,2017-07-11,2017-07-07,4
OXF101,02-0228,2017-07-14,2017-07-11,3
OXF101,02-0228,2017-07-28,2017-07-14,14
OXF101,02-0228,2017-08-10,2017-07-28,13
OXF101,02-0228,2017-08-31,2017-08-10,21
OXF101,02-0228,2017-09-14,2017-08-31,14
OXF101,02-0228,2017-09-15,2017-09-14,1
OXF101,02-0228,2017-09-25,2017-09-15,10
OXF101,02-0228,2017-10-09,2017-09-25,14
