CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GEN285,02-7388,2017-03-15,2017-03-13,2
GEN285,02-7388,2017-04-07,2017-03-15,23
GEN285,02-7388,2017-04-12,2017-04-07,5
GEN285,02-7388,2017-05-08,2017-04-12,26
GEN285,02-7388,2017-05-09,2017-05-08,1
GEN285,02-7388,2017-05-25,2017-05-09,16
GEN285,02-7388,2017-06-07,2017-05-25,13
GEN285,02-7388,2017-06-27,2017-06-07,20
GEN285,02-7388,2017-07-07,2017-06-27,10
GEN285,02-7388,2017-08-01,2017-07-07,25
GEN285,02-7388,2017-08-04,2017-08-01,3
GEN285,02-7388,2017-09-08,2017-08-04,35
GEN285,02-7388,2017-10-06,2017-09-08,28
