CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IHS100,02-2118,2015-05-22,2015-05-21,1
IHS100,02-2118,2015-06-25,2015-05-22,34
IHS100,02-2118,2015-08-10,2015-06-25,46
IHS100,02-2118,2015-08-18,2015-08-10,8
IHS100,02-2118,2015-09-03,2015-08-18,16
IHS100,02-2118,2015-09-09,2015-09-03,6
IHS100,02-2118,2015-09-15,2015-09-09,6
IHS100,02-2118,2015-09-30,2015-09-15,15
IHS100,02-2118,2015-10-09,2015-09-30,9
IHS100,02-2118,2015-10-30,2015-10-09,21
IHS100,02-2118,2015-11-10,2015-10-30,11
IHS100,02-2118,2016-11-01,2015-11-10,357
