CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUP100,02-2096,2015-08-24,2015-08-03,21
OUP100,02-2096,2015-09-03,2015-08-24,10
OUP100,02-2096,2015-09-22,2015-09-03,19
OUP100,02-2096,2015-10-13,2015-09-22,21
OUP100,02-2096,2015-11-03,2015-10-13,21
OUP100,02-2096,2015-11-19,2015-11-03,16
OUP100,02-2096,2015-12-07,2015-11-19,18
OUP100,02-2096,2016-01-25,2015-12-07,49
OUP100,02-2096,2016-05-06,2016-01-25,102
OUP100,02-2096,2016-05-24,2016-05-06,18
OUP100,02-2096,2016-06-07,2016-05-24,14
OUP100,02-2096,2016-06-21,2016-06-07,14
OUP100,02-2096,2016-07-08,2016-06-21,17
OUP100,02-2096,2016-07-27,2016-07-08,19
OUP100,02-2096,2016-08-15,2016-07-27,19
