CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JER123,02-4579,2017-04-21,2017-03-29,23
JER123,02-4579,2017-05-12,2017-04-21,21
JER123,02-4579,2017-06-07,2017-05-12,26
JER123,02-4579,2017-06-27,2017-06-07,20
JER123,02-4579,2017-06-29,2017-06-27,2
JER123,02-4579,2017-07-26,2017-06-29,27
JER123,02-4579,2017-08-24,2017-07-26,29
JER123,02-4579,2017-09-01,2017-08-24,8
JER123,02-4579,2017-09-26,2017-09-01,25
JER123,02-4579,2017-10-04,2017-09-26,8
JER123,02-4579,2017-10-13,2017-10-04,9
JER123,02-4579,2017-10-20,2017-10-13,7
JER123,02-4579,2017-12-07,2017-10-20,48
