CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
INS113,SPC1943,2017-05-18,2017-05-05,13
INS113,SPC1943,2017-06-01,2017-05-18,14
INS113,SPC1943,2017-06-19,2017-06-01,18
INS113,SPC1943,2017-07-07,2017-06-19,18
INS113,SPC1943,2017-07-27,2017-07-07,20
INS113,SPC1943,2017-08-03,2017-07-27,7
INS113,SPC1943,2017-08-29,2017-08-03,26
INS113,SPC1943,2017-09-18,2017-08-29,20
INS113,SPC1943,2017-10-04,2017-09-18,16
INS113,SPC1943,2017-10-23,2017-10-04,19
INS113,SPC1943,2017-11-02,2017-10-23,10
INS113,SPC1943,2017-11-30,2017-11-02,28
INS113,SPC1943,2017-12-08,2017-11-30,8
