CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JER123,02-3520,2015-07-27,2015-05-20,68
JER123,02-3520,2015-08-21,2015-07-27,25
JER123,02-3520,2015-11-20,2015-08-21,91
JER123,02-3520,2016-01-13,2015-11-20,54
JER123,02-3520,2016-02-10,2016-01-13,28
JER123,02-3520,2016-03-09,2016-02-10,28
JER123,02-3520,2016-03-18,2016-03-09,9
JER123,02-3520,2016-04-27,2016-03-18,40
JER123,02-3520,2016-06-08,2016-04-27,42
JER123,02-3520,2016-07-08,2016-06-08,30
JER123,02-3520,2016-07-22,2016-07-08,14
JER123,02-3520,2016-08-24,2016-07-22,33
JER123,02-3520,2016-11-18,2016-08-24,86
JER123,02-3520,2016-12-16,2016-11-18,28
JER123,02-3520,2016-12-29,2016-12-16,13
JER123,02-3520,2017-01-09,2016-12-29,11
JER123,02-3520,2017-01-25,2017-01-09,16
JER123,02-3520,2017-02-08,2017-01-25,14
JER123,02-3520,2017-03-09,2017-02-08,29
JER123,02-3520,2017-03-22,2017-03-09,13
JER123,02-3520,2017-04-05,2017-03-22,14
JER123,02-3520,2017-04-07,2017-04-05,2
JER123,02-3520,2017-04-13,2017-04-07,6
JER123,02-3520,2017-06-06,2017-04-13,54
