CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA274,02-8694,2015-05-18,2015-05-14,4
PHA274,02-8694,2015-06-01,2015-05-18,14
PHA274,02-8694,2015-06-10,2015-06-01,9
PHA274,02-8694,2015-08-06,2015-06-10,57
PHA274,02-8694,2015-09-08,2015-08-06,33
PHA274,02-8694,2015-09-15,2015-09-08,7
PHA274,02-8694,2015-11-03,2015-09-15,49
PHA274,02-8694,2015-11-05,2015-11-03,2
PHA274,02-8694,2015-11-11,2015-11-05,6
PHA274,02-8694,2015-12-02,2015-11-11,21
PHA274,02-8694,2015-12-07,2015-12-02,5
PHA274,02-8694,2015-12-22,2015-12-07,15
PHA274,02-8694,2016-01-06,2015-12-22,15
PHA274,02-8694,2016-01-18,2016-01-06,12
PHA274,02-8694,2016-03-28,2016-01-18,70
PHA274,02-8694,2016-04-06,2016-03-28,9
