CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRO149,02-5212,2016-03-29,2016-02-29,29
CRO149,02-5212,2016-05-04,2016-03-29,36
CRO149,02-5212,2016-05-31,2016-05-04,27
CRO149,02-5212,2016-06-27,2016-05-31,27
CRO149,02-5212,2016-08-01,2016-06-27,35
CRO149,02-5212,2016-08-25,2016-08-01,24
CRO149,02-5212,2017-01-04,2016-08-25,132
CRO149,02-5212,2017-02-14,2017-01-04,41
CRO149,02-5212,2017-02-17,2017-02-14,3
CRO149,02-5212,2017-03-01,2017-02-17,12
CRO149,02-5212,2017-04-10,2017-03-01,40
CRO149,02-5212,2017-05-16,2017-04-10,36
