CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OMK100,06-4840,2017-06-05,2017-05-08,28
OMK100,06-4840,2017-06-19,2017-06-05,14
OMK100,06-4840,2017-06-26,2017-06-19,7
OMK100,06-4840,2017-07-11,2017-06-26,15
OMK100,06-4840,2017-07-17,2017-07-11,6
OMK100,06-4840,2017-07-20,2017-07-17,3
OMK100,06-4840,2017-07-31,2017-07-20,11
OMK100,06-4840,2017-08-08,2017-07-31,8
OMK100,06-4840,2017-08-12,2017-08-08,4
OMK100,06-4840,2017-09-11,2017-08-12,30
OMK100,06-4840,2017-09-13,2017-09-11,2
OMK100,06-4840,2017-09-28,2017-09-13,15
OMK100,06-4840,2017-12-05,2017-09-28,68
