CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMN100,02-7427,2016-09-21,2016-07-20,63
AMN100,02-7427,2016-11-08,2016-09-21,48
AMN100,02-7427,2016-12-05,2016-11-08,27
AMN100,02-7427,2016-12-06,2016-12-05,1
AMN100,02-7427,2016-12-12,2016-12-06,6
AMN100,02-7427,2016-12-28,2016-12-12,16
AMN100,02-7427,2017-01-18,2016-12-28,21
AMN100,02-7427,2017-01-31,2017-01-18,13
AMN100,02-7427,2017-05-10,2017-01-31,99
AMN100,02-7427,2017-05-16,2017-05-10,6
AMN100,02-7427,2017-05-17,2017-05-16,1
AMN100,02-7427,2017-05-18,2017-05-17,1
