CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEL160,10-0449,2015-09-28,2015-07-30,60
WEL160,10-0449,2017-04-24,2015-09-28,574
WEL160,10-0449,2017-04-27,2017-04-24,3
WEL160,10-0449,2017-05-16,2017-04-27,19
WEL160,10-0449,2017-05-22,2017-05-16,6
WEL160,10-0449,2017-05-25,2017-05-22,3
WEL160,10-0449,2017-05-31,2017-05-25,6
WEL160,10-0449,2017-06-19,2017-05-31,19
WEL160,10-0449,2017-07-05,2017-06-19,16
WEL160,10-0449,2017-07-06,2017-07-05,1
WEL160,10-0449,2017-07-10,2017-07-06,4
WEL160,10-0449,2017-07-11,2017-07-10,1
WEL160,10-0449,2017-07-13,2017-07-11,2
WEL160,10-0449,2017-07-18,2017-07-13,5
WEL160,10-0449,2017-07-19,2017-07-18,1
WEL160,10-0449,2017-07-26,2017-07-19,7
WEL160,10-0449,2017-07-31,2017-07-26,5
WEL160,10-0449,2017-08-09,2017-07-31,9
WEL160,10-0449,2017-08-14,2017-08-09,5
WEL160,10-0449,2017-08-15,2017-08-14,1
WEL160,10-0449,2017-11-06,2017-08-15,83
WEL160,10-0449,2017-11-07,2017-11-06,1
WEL160,10-0449,2017-11-14,2017-11-07,7
WEL160,10-0449,2017-12-01,2017-11-14,17
