CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UNI233,02-3855,2017-09-18,2017-09-13,5
UNI233,02-3855,2017-09-26,2017-09-18,8
UNI233,02-3855,2017-10-03,2017-09-26,7
UNI233,02-3855,2017-10-12,2017-10-03,9
UNI233,02-3855,2017-10-16,2017-10-12,4
UNI233,02-3855,2017-10-23,2017-10-16,7
UNI233,02-3855,2017-10-25,2017-10-23,2
UNI233,02-3855,2017-10-30,2017-10-25,5
UNI233,02-3855,2017-11-13,2017-10-30,14
UNI233,02-3855,2017-11-15,2017-11-13,2
UNI233,02-3855,2017-12-01,2017-11-15,16
UNI233,02-3855,2017-12-06,2017-12-01,5
