CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PLA195,02-5593,2016-10-11,2016-07-14,89
PLA195,02-5593,2016-10-18,2016-10-11,7
PLA195,02-5593,2016-11-16,2016-10-18,29
PLA195,02-5593,2016-11-21,2016-11-16,5
PLA195,02-5593,2016-11-28,2016-11-21,7
PLA195,02-5593,2016-12-12,2016-11-28,14
PLA195,02-5593,2016-12-14,2016-12-12,2
PLA195,02-5593,2016-12-19,2016-12-14,5
PLA195,02-5593,2016-12-22,2016-12-19,3
PLA195,02-5593,2017-01-19,2016-12-22,28
PLA195,02-5593,2017-02-08,2017-01-19,20
PLA195,02-5593,2017-03-16,2017-02-08,36
PLA195,02-5593,2017-03-28,2017-03-16,12
