CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEY100,02-0735,2015-10-02,2015-06-30,94
BEY100,02-0735,2015-10-24,2015-10-02,22
BEY100,02-0735,2016-09-20,2015-10-24,332
BEY100,02-0735,2016-09-26,2016-09-20,6
BEY100,02-0735,2016-12-13,2016-09-26,78
BEY100,02-0735,2016-12-15,2016-12-13,2
BEY100,02-0735,2016-12-22,2016-12-15,7
BEY100,02-0735,2017-02-07,2016-12-22,47
BEY100,02-0735,2017-03-30,2017-02-07,51
BEY100,02-0735,2017-04-06,2017-03-30,7
BEY100,02-0735,2017-04-27,2017-04-06,21
BEY100,02-0735,2017-04-28,2017-04-27,1
BEY100,02-0735,2017-08-17,2017-04-28,111
BEY100,02-0735,2017-10-19,2017-08-17,63
BEY100,02-0735,2017-11-07,2017-10-19,19
