CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMI172,02-5288,2015-09-08,2015-07-10,60
SMI172,02-5288,2015-09-29,2015-09-08,21
SMI172,02-5288,2015-10-22,2015-09-29,23
SMI172,02-5288,2015-11-05,2015-10-22,14
SMI172,02-5288,2015-12-10,2015-11-05,35
SMI172,02-5288,2016-01-14,2015-12-10,35
SMI172,02-5288,2016-01-28,2016-01-14,14
SMI172,02-5288,2016-03-08,2016-01-28,40
SMI172,02-5288,2016-03-24,2016-03-08,16
SMI172,02-5288,2016-04-27,2016-03-24,34
SMI172,02-5288,2016-11-01,2016-04-27,188
SMI172,02-5288,2016-12-01,2016-11-01,30
SMI172,02-5288,2016-12-20,2016-12-01,19
SMI172,02-5288,2017-02-16,2016-12-20,58
SMI172,02-5288,2017-04-11,2017-02-16,54
