CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COO101,02-6618,2015-11-06,2015-10-16,21
COO101,02-6618,2016-01-12,2015-11-06,67
COO101,02-6618,2016-03-04,2016-01-12,52
COO101,02-6618,2016-03-23,2016-03-04,19
COO101,02-6618,2016-04-21,2016-03-23,29
COO101,02-6618,2016-05-25,2016-04-21,34
COO101,02-6618,2016-06-08,2016-05-25,14
COO101,02-6618,2016-07-13,2016-06-08,35
COO101,02-6618,2016-08-10,2016-07-13,28
COO101,02-6618,2016-09-08,2016-08-10,29
COO101,02-6618,2016-09-30,2016-09-08,22
COO101,02-6618,2016-12-14,2016-09-30,75
