CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEN139,02-2935,2015-10-22,2015-05-28,147
HEN139,02-2935,2015-12-15,2015-10-22,54
HEN139,02-2935,2016-02-04,2015-12-15,51
HEN139,02-2935,2016-04-12,2016-02-04,68
HEN139,02-2935,2016-07-05,2016-04-12,84
HEN139,02-2935,2016-08-02,2016-07-05,28
HEN139,02-2935,2016-10-17,2016-08-02,76
HEN139,02-2935,2016-11-04,2016-10-17,18
HEN139,02-2935,2016-12-29,2016-11-04,55
HEN139,02-2935,2017-05-31,2016-12-29,153
HEN139,02-2935,2017-06-14,2017-05-31,14
HEN139,02-2935,2017-07-07,2017-06-14,23
