CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CIT232,02-5874,2016-07-14,2016-07-12,2
CIT232,02-5874,2016-07-22,2016-07-14,8
CIT232,02-5874,2016-08-03,2016-07-22,12
CIT232,02-5874,2016-08-25,2016-08-03,22
CIT232,02-5874,2016-08-29,2016-08-25,4
CIT232,02-5874,2017-01-12,2016-08-29,136
CIT232,02-5874,2017-02-01,2017-01-12,20
CIT232,02-5874,2017-02-09,2017-02-01,8
CIT232,02-5874,2017-03-02,2017-02-09,21
CIT232,02-5874,2017-03-09,2017-03-02,7
CIT232,02-5874,2017-03-21,2017-03-09,12
CIT232,02-5874,2017-05-24,2017-03-21,64
