CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLE139,02-7912,2015-05-06,2015-05-01,5
GLE139,02-7912,2015-05-20,2015-05-06,14
GLE139,02-7912,2015-05-26,2015-05-20,6
GLE139,02-7912,2015-06-23,2015-05-26,28
GLE139,02-7912,2015-06-24,2015-06-23,1
GLE139,02-7912,2015-07-02,2015-06-24,8
GLE139,02-7912,2015-07-07,2015-07-02,5
GLE139,02-7912,2015-07-10,2015-07-07,3
GLE139,02-7912,2015-07-27,2015-07-10,17
GLE139,02-7912,2015-07-29,2015-07-27,2
GLE139,02-7912,2015-11-09,2015-07-29,103
GLE139,02-7912,2015-12-09,2015-11-09,30
GLE139,02-7912,2015-12-10,2015-12-09,1
GLE139,02-7912,2015-12-17,2015-12-10,7
GLE139,02-7912,2015-12-29,2015-12-17,12
GLE139,02-7912,2016-01-06,2015-12-29,8
GLE139,02-7912,2016-01-07,2016-01-06,1
GLE139,02-7912,2016-01-26,2016-01-07,19
GLE139,02-7912,2016-01-28,2016-01-26,2
GLE139,02-7912,2016-02-01,2016-01-28,4
GLE139,02-7912,2016-02-02,2016-02-01,1
GLE139,02-7912,2016-02-03,2016-02-02,1
GLE139,02-7912,2016-03-01,2016-02-03,27
GLE139,02-7912,2016-03-07,2016-03-01,6
GLE139,02-7912,2016-03-25,2016-03-07,18
GLE139,02-7912,2016-04-04,2016-03-25,10
GLE139,02-7912,2016-04-05,2016-04-04,1
GLE139,02-7912,2016-04-19,2016-04-05,14
GLE139,02-7912,2016-04-28,2016-04-19,9
GLE139,02-7912,2016-06-07,2016-04-28,40
GLE139,02-7912,2016-06-20,2016-06-07,13
