CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLU136,02-7906,2017-04-05,2017-03-23,13
BLU136,02-7906,2017-04-20,2017-04-05,15
BLU136,02-7906,2017-05-08,2017-04-20,18
BLU136,02-7906,2017-05-17,2017-05-08,9
BLU136,02-7906,2017-06-08,2017-05-17,22
BLU136,02-7906,2017-07-05,2017-06-08,27
BLU136,02-7906,2017-07-08,2017-07-05,3
BLU136,02-7906,2017-08-01,2017-07-08,24
BLU136,02-7906,2017-08-03,2017-08-01,2
BLU136,02-7906,2017-08-21,2017-08-03,18
BLU136,02-7906,2017-09-05,2017-08-21,15
BLU136,02-7906,2017-10-04,2017-09-05,29
