CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HIG128,02-3752,2015-06-26,2015-05-08,49
HIG128,02-3752,2015-07-13,2015-06-26,17
HIG128,02-3752,2015-08-13,2015-07-13,31
HIG128,02-3752,2015-10-28,2015-08-13,76
HIG128,02-3752,2015-12-15,2015-10-28,48
HIG128,02-3752,2016-01-26,2015-12-15,42
HIG128,02-3752,2016-02-16,2016-01-26,21
HIG128,02-3752,2016-03-21,2016-02-16,34
HIG128,02-3752,2016-04-26,2016-03-21,36
HIG128,02-3752,2016-05-24,2016-04-26,28
HIG128,02-3752,2016-06-14,2016-05-24,21
HIG128,02-3752,2016-07-26,2016-06-14,42
HIG128,02-3752,2016-08-25,2016-07-26,30
HIG128,02-3752,2016-10-04,2016-08-25,40
HIG128,02-3752,2016-11-14,2016-10-04,41
HIG128,02-3752,2017-01-17,2016-11-14,64
HIG128,02-3752,2017-02-20,2017-01-17,34
