CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ZZZ248,02-5184,2016-03-22,2016-02-23,28
ZZZ248,02-5184,2016-04-05,2016-03-22,14
ZZZ248,02-5184,2016-04-26,2016-04-05,21
ZZZ248,02-5184,2016-05-11,2016-04-26,15
ZZZ248,02-5184,2016-05-25,2016-05-11,14
ZZZ248,02-5184,2016-06-13,2016-05-25,19
ZZZ248,02-5184,2016-06-29,2016-06-13,16
ZZZ248,02-5184,2016-07-18,2016-06-29,19
ZZZ248,02-5184,2016-08-09,2016-07-18,22
ZZZ248,02-5184,2016-08-29,2016-08-09,20
ZZZ248,02-5184,2016-09-29,2016-08-29,31
ZZZ248,02-5184,2016-10-11,2016-09-29,12
