CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FLA100,02-4136,2016-05-06,2016-03-09,58
FLA100,02-4136,2016-09-07,2016-05-06,124
FLA100,02-4136,2016-10-19,2016-09-07,42
FLA100,02-4136,2016-11-22,2016-10-19,34
FLA100,02-4136,2016-12-20,2016-11-22,28
FLA100,02-4136,2016-12-27,2016-12-20,7
FLA100,02-4136,2017-01-26,2016-12-27,30
FLA100,02-4136,2017-03-10,2017-01-26,43
FLA100,02-4136,2017-03-31,2017-03-10,21
FLA100,02-4136,2017-05-05,2017-03-31,35
FLA100,02-4136,2017-05-18,2017-05-05,13
FLA100,02-4136,2017-06-13,2017-05-18,26
FLA100,02-4136,2017-07-03,2017-06-13,20
FLA100,02-4136,2017-07-21,2017-07-03,18
FLA100,02-4136,2017-09-21,2017-07-21,62
FLA100,02-4136,2017-12-04,2017-09-21,74
