CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MER145,02-0228,2015-10-22,2015-09-08,44
MER145,02-0228,2015-11-18,2015-10-22,27
MER145,02-0228,2015-12-02,2015-11-18,14
MER145,02-0228,2016-01-07,2015-12-02,36
MER145,02-0228,2016-02-16,2016-01-07,40
MER145,02-0228,2016-02-18,2016-02-16,2
MER145,02-0228,2016-06-22,2016-02-18,125
MER145,02-0228,2016-09-21,2016-06-22,91
MER145,02-0228,2016-10-26,2016-09-21,35
MER145,02-0228,2016-12-07,2016-10-26,42
MER145,02-0228,2016-12-21,2016-12-07,14
MER145,02-0228,2017-04-05,2016-12-21,105
MER145,02-0228,2017-04-06,2017-04-05,1
MER145,02-0228,2017-09-27,2017-04-06,174
MER145,02-0228,2017-10-31,2017-09-27,34
MER145,02-0228,2017-11-10,2017-10-31,10
