CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STA217,02-5855,2017-07-19,2017-07-10,9
STA217,02-5855,2017-07-24,2017-07-19,5
STA217,02-5855,2017-08-07,2017-07-24,14
STA217,02-5855,2017-08-16,2017-08-07,9
STA217,02-5855,2017-08-28,2017-08-16,12
STA217,02-5855,2017-09-06,2017-08-28,9
STA217,02-5855,2017-09-20,2017-09-06,14
STA217,02-5855,2017-09-27,2017-09-20,7
STA217,02-5855,2017-10-11,2017-09-27,14
STA217,02-5855,2017-10-20,2017-10-11,9
STA217,02-5855,2017-10-27,2017-10-20,7
STA217,02-5855,2017-11-07,2017-10-27,11
STA217,02-5855,2017-11-22,2017-11-07,15
STA217,02-5855,2017-12-08,2017-11-22,16
