CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VER107,04-6830,2015-07-11,2015-05-13,59
VER107,04-6830,2015-08-12,2015-07-11,32
VER107,04-6830,2015-09-09,2015-08-12,28
VER107,04-6830,2015-12-02,2015-09-09,84
VER107,04-6830,2016-06-02,2015-12-02,183
VER107,04-6830,2016-07-05,2016-06-02,33
VER107,04-6830,2016-08-02,2016-07-05,28
VER107,04-6830,2016-09-01,2016-08-02,30
VER107,04-6830,2016-10-03,2016-09-01,32
VER107,04-6830,2016-11-02,2016-10-03,30
VER107,04-6830,2016-12-03,2016-11-02,31
VER107,04-6830,2017-01-03,2016-12-03,31
