CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LAK201,02-5250,2015-06-04,2015-05-22,13
LAK201,02-5250,2015-07-09,2015-06-04,35
LAK201,02-5250,2015-08-26,2015-07-09,48
LAK201,02-5250,2015-09-09,2015-08-26,14
LAK201,02-5250,2015-11-03,2015-09-09,55
LAK201,02-5250,2015-11-20,2015-11-03,17
LAK201,02-5250,2015-12-10,2015-11-20,20
LAK201,02-5250,2016-02-24,2015-12-10,76
LAK201,02-5250,2016-03-07,2016-02-24,12
LAK201,02-5250,2016-03-30,2016-03-07,23
LAK201,02-5250,2016-04-28,2016-03-30,29
LAK201,02-5250,2016-06-01,2016-04-28,34
LAK201,02-5250,2016-06-22,2016-06-01,21
LAK201,02-5250,2016-06-27,2016-06-22,5
LAK201,02-5250,2016-09-20,2016-06-27,85
LAK201,02-5250,2016-12-28,2016-09-20,99
LAK201,02-5250,2017-01-25,2016-12-28,28
LAK201,02-5250,2017-02-23,2017-01-25,29
LAK201,02-5250,2017-12-06,2017-02-23,286
