CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORL105,08-0048,2015-06-01,2015-05-28,4
ORL105,08-0048,2015-06-03,2015-06-01,2
ORL105,08-0048,2015-06-05,2015-06-03,2
ORL105,08-0048,2015-06-08,2015-06-05,3
ORL105,08-0048,2015-06-09,2015-06-08,1
ORL105,08-0048,2015-06-12,2015-06-09,3
ORL105,08-0048,2015-06-22,2015-06-12,10
ORL105,08-0048,2015-06-25,2015-06-22,3
ORL105,08-0048,2015-06-26,2015-06-25,1
ORL105,08-0048,2015-07-06,2015-06-26,10
ORL105,08-0048,2015-07-14,2015-07-06,8
ORL105,08-0048,2015-07-16,2015-07-14,2
ORL105,08-0048,2015-07-17,2015-07-16,1
ORL105,08-0048,2015-07-21,2015-07-17,4
ORL105,08-0048,2015-07-24,2015-07-21,3
ORL105,08-0048,2015-08-07,2015-07-24,14
ORL105,08-0048,2015-08-10,2015-08-07,3
ORL105,08-0048,2015-08-21,2015-08-10,11
ORL105,08-0048,2015-08-26,2015-08-21,5
ORL105,08-0048,2015-09-01,2015-08-26,6
ORL105,08-0048,2015-09-08,2015-09-01,7
ORL105,08-0048,2015-09-09,2015-09-08,1
ORL105,08-0048,2015-09-11,2015-09-09,2
ORL105,08-0048,2015-09-17,2015-09-11,6
ORL105,08-0048,2015-11-05,2015-09-17,49
ORL105,08-0048,2015-11-06,2015-11-05,1
ORL105,08-0048,2015-11-13,2015-11-06,7
ORL105,08-0048,2015-11-18,2015-11-13,5
ORL105,08-0048,2015-11-20,2015-11-18,2
ORL105,08-0048,2015-11-24,2015-11-20,4
ORL105,08-0048,2015-11-25,2015-11-24,1
ORL105,08-0048,2015-12-07,2015-11-25,12
ORL105,08-0048,2015-12-11,2015-12-07,4
ORL105,08-0048,2016-01-04,2015-12-11,24
ORL105,08-0048,2016-01-07,2016-01-04,3
ORL105,08-0048,2016-01-21,2016-01-07,14
ORL105,08-0048,2016-02-04,2016-01-21,14
ORL105,08-0048,2016-02-11,2016-02-04,7
ORL105,08-0048,2016-02-12,2016-02-11,1
ORL105,08-0048,2016-02-24,2016-02-12,12
ORL105,08-0048,2016-03-11,2016-02-24,16
ORL105,08-0048,2016-03-16,2016-03-11,5
ORL105,08-0048,2016-03-21,2016-03-16,5
ORL105,08-0048,2016-03-31,2016-03-21,10
ORL105,08-0048,2016-04-18,2016-03-31,18
ORL105,08-0048,2016-04-28,2016-04-18,10
ORL105,08-0048,2016-05-02,2016-04-28,4
ORL105,08-0048,2016-05-03,2016-05-02,1
ORL105,08-0048,2016-05-05,2016-05-03,2
ORL105,08-0048,2016-05-18,2016-05-05,13
ORL105,08-0048,2016-05-23,2016-05-18,5
ORL105,08-0048,2016-05-25,2016-05-23,2
ORL105,08-0048,2016-06-01,2016-05-25,7
ORL105,08-0048,2016-06-13,2016-06-01,12
ORL105,08-0048,2016-06-15,2016-06-13,2
ORL105,08-0048,2016-06-27,2016-06-15,12
ORL105,08-0048,2016-06-29,2016-06-27,2
ORL105,08-0048,2016-07-07,2016-06-29,8
ORL105,08-0048,2016-07-11,2016-07-07,4
ORL105,08-0048,2016-07-14,2016-07-11,3
ORL105,08-0048,2016-07-27,2016-07-14,13
ORL105,08-0048,2016-08-01,2016-07-27,5
ORL105,08-0048,2016-08-04,2016-08-01,3
ORL105,08-0048,2016-08-11,2016-08-04,7
ORL105,08-0048,2016-08-15,2016-08-11,4
ORL105,08-0048,2016-08-25,2016-08-15,10
ORL105,08-0048,2016-09-01,2016-08-25,7
ORL105,08-0048,2016-12-12,2016-09-01,102
ORL105,08-0048,2016-12-22,2016-12-12,10
ORL105,08-0048,2017-01-19,2016-12-22,28
