CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUK100,02-0552,2015-05-07,2015-05-06,1
BUK100,02-0552,2015-05-28,2015-05-07,21
BUK100,02-0552,2015-06-11,2015-05-28,14
BUK100,02-0552,2015-07-23,2015-06-11,42
BUK100,02-0552,2015-11-23,2015-07-23,123
BUK100,02-0552,2016-09-02,2015-11-23,284
BUK100,02-0552,2016-09-29,2016-09-02,27
BUK100,02-0552,2016-11-10,2016-09-29,42
BUK100,02-0552,2017-03-14,2016-11-10,124
BUK100,02-0552,2017-03-31,2017-03-14,17
BUK100,02-0552,2017-04-25,2017-03-31,25
BUK100,02-0552,2017-07-19,2017-04-25,85
BUK100,02-0552,2017-07-26,2017-07-19,7
BUK100,02-0552,2017-10-17,2017-07-26,83
