CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WIN136,02-3082,2016-08-09,2016-08-03,6
WIN136,02-3082,2016-08-17,2016-08-09,8
WIN136,02-3082,2016-09-22,2016-08-17,36
WIN136,02-3082,2016-09-28,2016-09-22,6
WIN136,02-3082,2016-11-03,2016-09-28,36
WIN136,02-3082,2016-11-07,2016-11-03,4
WIN136,02-3082,2016-12-01,2016-11-07,24
WIN136,02-3082,2016-12-28,2016-12-01,27
WIN136,02-3082,2017-08-02,2016-12-28,217
WIN136,02-3082,2017-09-21,2017-08-02,50
WIN136,02-3082,2017-10-16,2017-09-21,25
WIN136,02-3082,2017-11-20,2017-10-16,35
