CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SOM108,02-2660,2016-07-14,2016-06-28,16
SOM108,02-2660,2016-08-08,2016-07-14,25
SOM108,02-2660,2016-09-06,2016-08-08,29
SOM108,02-2660,2016-09-16,2016-09-06,10
SOM108,02-2660,2016-10-17,2016-09-16,31
SOM108,02-2660,2016-10-18,2016-10-17,1
SOM108,02-2660,2016-11-14,2016-10-18,27
SOM108,02-2660,2016-12-06,2016-11-14,22
SOM108,02-2660,2016-12-15,2016-12-06,9
SOM108,02-2660,2017-01-16,2016-12-15,32
SOM108,02-2660,2017-03-16,2017-01-16,59
SOM108,02-2660,2017-04-11,2017-03-16,26
SOM108,02-2660,2017-04-17,2017-04-11,6
SOM108,02-2660,2017-05-08,2017-04-17,21
SOM108,02-2660,2017-05-22,2017-05-08,14
SOM108,02-2660,2017-06-12,2017-05-22,21
