CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEN113,02-3855,2017-03-08,2017-02-13,23
PEN113,02-3855,2017-04-05,2017-03-08,28
PEN113,02-3855,2017-05-08,2017-04-05,33
PEN113,02-3855,2017-05-30,2017-05-08,22
PEN113,02-3855,2017-06-19,2017-05-30,20
PEN113,02-3855,2017-07-24,2017-06-19,35
PEN113,02-3855,2017-08-21,2017-07-24,28
PEN113,02-3855,2017-09-12,2017-08-21,22
PEN113,02-3855,2017-09-21,2017-09-12,9
PEN113,02-3855,2017-10-25,2017-09-21,34
PEN113,02-3855,2017-11-13,2017-10-25,19
PEN113,02-3855,2017-12-11,2017-11-13,28
