CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,SPC1719,2016-11-28,2016-11-22,6
TEM106,SPC1719,2016-12-01,2016-11-28,3
TEM106,SPC1719,2016-12-05,2016-12-01,4
TEM106,SPC1719,2016-12-06,2016-12-05,1
TEM106,SPC1719,2016-12-09,2016-12-06,3
TEM106,SPC1719,2016-12-15,2016-12-09,6
TEM106,SPC1719,2016-12-16,2016-12-15,1
TEM106,SPC1719,2016-12-28,2016-12-16,12
TEM106,SPC1719,2017-01-05,2016-12-28,8
TEM106,SPC1719,2017-01-20,2017-01-05,15
TEM106,SPC1719,2017-01-24,2017-01-20,4
TEM106,SPC1719,2017-01-26,2017-01-24,2
TEM106,SPC1719,2017-01-27,2017-01-26,1
TEM106,SPC1719,2017-02-03,2017-01-27,7
TEM106,SPC1719,2017-02-15,2017-02-03,12
