CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SIN106,02-6691,2017-03-01,2017-02-03,26
SIN106,02-6691,2017-03-21,2017-03-01,20
SIN106,02-6691,2017-03-29,2017-03-21,8
SIN106,02-6691,2017-04-10,2017-03-29,12
SIN106,02-6691,2017-04-24,2017-04-10,14
SIN106,02-6691,2017-05-02,2017-04-24,8
SIN106,02-6691,2017-05-22,2017-05-02,20
SIN106,02-6691,2017-06-05,2017-05-22,14
SIN106,02-6691,2017-06-16,2017-06-05,11
SIN106,02-6691,2017-06-19,2017-06-16,3
SIN106,02-6691,2017-06-27,2017-06-19,8
SIN106,02-6691,2017-07-03,2017-06-27,6
SIN106,02-6691,2017-07-07,2017-07-03,4
