CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ZZZ288,02-1289,2016-04-20,2016-01-19,92
ZZZ288,02-1289,2016-05-26,2016-04-20,36
ZZZ288,02-1289,2016-06-15,2016-05-26,20
ZZZ288,02-1289,2016-07-19,2016-06-15,34
ZZZ288,02-1289,2016-08-12,2016-07-19,24
ZZZ288,02-1289,2016-09-15,2016-08-12,34
ZZZ288,02-1289,2016-10-13,2016-09-15,28
ZZZ288,02-1289,2016-10-28,2016-10-13,15
ZZZ288,02-1289,2016-11-18,2016-10-28,21
ZZZ288,02-1289,2016-12-16,2016-11-18,28
ZZZ288,02-1289,2016-12-22,2016-12-16,6
ZZZ288,02-1289,2017-01-16,2016-12-22,25
ZZZ288,02-1289,2017-02-14,2017-01-16,29
ZZZ288,02-1289,2017-03-09,2017-02-14,23
ZZZ288,02-1289,2017-10-13,2017-03-09,218
ZZZ288,02-1289,2017-11-01,2017-10-13,19
ZZZ288,02-1289,2017-11-15,2017-11-01,14
