CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEN142,02-1669,2016-07-06,2016-05-11,56
PEN142,02-1669,2016-08-02,2016-07-06,27
PEN142,02-1669,2016-08-15,2016-08-02,13
PEN142,02-1669,2016-08-23,2016-08-15,8
PEN142,02-1669,2016-09-14,2016-08-23,22
PEN142,02-1669,2016-09-22,2016-09-14,8
PEN142,02-1669,2016-10-11,2016-09-22,19
PEN142,02-1669,2016-11-03,2016-10-11,23
PEN142,02-1669,2016-11-08,2016-11-03,5
PEN142,02-1669,2016-11-15,2016-11-08,7
PEN142,02-1669,2016-12-01,2016-11-15,16
PEN142,02-1669,2017-02-02,2016-12-01,63
PEN142,02-1669,2017-02-16,2017-02-02,14
PEN142,02-1669,2017-03-03,2017-02-16,15
