CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EQU102,10-3294,2016-09-09,2016-08-19,21
EQU102,10-3294,2016-11-14,2016-09-09,66
EQU102,10-3294,2016-11-29,2016-11-14,15
EQU102,10-3294,2016-12-01,2016-11-29,2
EQU102,10-3294,2016-12-07,2016-12-01,6
EQU102,10-3294,2016-12-12,2016-12-07,5
EQU102,10-3294,2016-12-19,2016-12-12,7
EQU102,10-3294,2017-01-04,2016-12-19,16
EQU102,10-3294,2017-01-07,2017-01-04,3
EQU102,10-3294,2017-03-02,2017-01-07,54
EQU102,10-3294,2017-03-06,2017-03-02,4
EQU102,10-3294,2017-04-11,2017-03-06,36
EQU102,10-3294,2017-07-18,2017-04-11,98
