CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELL126,02-2374,2015-11-05,2015-10-26,10
ELL126,02-2374,2015-11-23,2015-11-05,18
ELL126,02-2374,2015-12-03,2015-11-23,10
ELL126,02-2374,2015-12-11,2015-12-03,8
ELL126,02-2374,2015-12-23,2015-12-11,12
ELL126,02-2374,2016-01-07,2015-12-23,15
ELL126,02-2374,2016-02-09,2016-01-07,33
ELL126,02-2374,2016-02-29,2016-02-09,20
ELL126,02-2374,2016-03-14,2016-02-29,14
ELL126,02-2374,2016-03-29,2016-03-14,15
ELL126,02-2374,2016-04-14,2016-03-29,16
ELL126,02-2374,2016-04-27,2016-04-14,13
ELL126,02-2374,2016-05-11,2016-04-27,14
ELL126,02-2374,2016-05-20,2016-05-11,9
ELL126,02-2374,2016-06-07,2016-05-20,18
ELL126,02-2374,2016-06-13,2016-06-07,6
ELL126,02-2374,2016-06-21,2016-06-13,8
