CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PSA100,01-5469,2016-03-17,2016-01-14,63
PSA100,01-5469,2016-04-15,2016-03-17,29
PSA100,01-5469,2016-05-17,2016-04-15,32
PSA100,01-5469,2016-06-13,2016-05-17,27
PSA100,01-5469,2016-09-02,2016-06-13,81
PSA100,01-5469,2016-09-22,2016-09-02,20
PSA100,01-5469,2016-09-29,2016-09-22,7
PSA100,01-5469,2016-12-27,2016-09-29,89
PSA100,01-5469,2017-01-09,2016-12-27,13
PSA100,01-5469,2017-05-17,2017-01-09,128
PSA100,01-5469,2017-07-18,2017-05-17,62
PSA100,01-5469,2017-07-25,2017-07-18,7
