CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOD108,02-8572,2015-06-30,2015-06-29,1
TOD108,02-8572,2015-08-26,2015-06-30,57
TOD108,02-8572,2015-09-08,2015-08-26,13
TOD108,02-8572,2015-09-21,2015-09-08,13
TOD108,02-8572,2015-10-01,2015-09-21,10
TOD108,02-8572,2015-10-09,2015-10-01,8
TOD108,02-8572,2015-10-23,2015-10-09,14
TOD108,02-8572,2015-11-03,2015-10-23,11
TOD108,02-8572,2015-11-19,2015-11-03,16
TOD108,02-8572,2015-12-10,2015-11-19,21
TOD108,02-8572,2016-02-23,2015-12-10,75
TOD108,02-8572,2016-03-04,2016-02-23,10
TOD108,02-8572,2016-03-15,2016-03-04,11
TOD108,02-8572,2017-02-07,2016-03-15,329
