CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EQU102,02-3832,2016-08-10,2016-08-08,2
EQU102,02-3832,2016-08-19,2016-08-10,9
EQU102,02-3832,2016-09-06,2016-08-19,18
EQU102,02-3832,2016-09-13,2016-09-06,7
EQU102,02-3832,2016-09-26,2016-09-13,13
EQU102,02-3832,2016-10-10,2016-09-26,14
EQU102,02-3832,2016-10-27,2016-10-10,17
EQU102,02-3832,2016-11-02,2016-10-27,6
EQU102,02-3832,2016-12-01,2016-11-02,29
EQU102,02-3832,2017-01-03,2016-12-01,33
EQU102,02-3832,2017-01-04,2017-01-03,1
EQU102,02-3832,2017-04-11,2017-01-04,97
EQU102,02-3832,2017-12-12,2017-04-11,245
