CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMO100,02-6565,2017-02-24,2016-11-07,109
AMO100,02-6565,2017-04-24,2017-02-24,59
AMO100,02-6565,2017-05-05,2017-04-24,11
AMO100,02-6565,2017-05-26,2017-05-05,21
AMO100,02-6565,2017-06-30,2017-05-26,35
AMO100,02-6565,2017-07-25,2017-06-30,25
AMO100,02-6565,2017-08-10,2017-07-25,16
AMO100,02-6565,2017-08-21,2017-08-10,11
AMO100,02-6565,2017-08-29,2017-08-21,8
AMO100,02-6565,2017-09-07,2017-08-29,9
AMO100,02-6565,2017-10-05,2017-09-07,28
AMO100,02-6565,2017-10-20,2017-10-05,15
AMO100,02-6565,2017-11-15,2017-10-20,26
AMO100,02-6565,2017-12-05,2017-11-15,20
