CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAR280,02-5191,2016-11-16,2016-10-19,28
HAR280,02-5191,2016-12-01,2016-11-16,15
HAR280,02-5191,2016-12-05,2016-12-01,4
HAR280,02-5191,2016-12-15,2016-12-05,10
HAR280,02-5191,2016-12-19,2016-12-15,4
HAR280,02-5191,2016-12-27,2016-12-19,8
HAR280,02-5191,2017-01-05,2016-12-27,9
HAR280,02-5191,2017-01-23,2017-01-05,18
HAR280,02-5191,2017-01-25,2017-01-23,2
HAR280,02-5191,2017-02-06,2017-01-25,12
HAR280,02-5191,2017-02-16,2017-02-06,10
HAR280,02-5191,2017-02-17,2017-02-16,1
HAR280,02-5191,2017-03-08,2017-02-17,19
HAR280,02-5191,2017-04-03,2017-03-08,26
HAR280,02-5191,2017-04-04,2017-04-03,1
HAR280,02-5191,2017-04-08,2017-04-04,4
HAR280,02-5191,2017-05-03,2017-04-08,25
HAR280,02-5191,2017-05-08,2017-05-03,5
HAR280,02-5191,2017-05-10,2017-05-08,2
HAR280,02-5191,2017-05-25,2017-05-10,15
HAR280,02-5191,2017-06-01,2017-05-25,7
HAR280,02-5191,2017-06-10,2017-06-01,9
HAR280,02-5191,2017-06-13,2017-06-10,3
HAR280,02-5191,2017-07-06,2017-06-13,23
HAR280,02-5191,2017-07-08,2017-07-06,2
HAR280,02-5191,2017-07-11,2017-07-08,3
HAR280,02-5191,2017-08-02,2017-07-11,22
HAR280,02-5191,2017-08-09,2017-08-02,7
HAR280,02-5191,2017-08-12,2017-08-09,3
HAR280,02-5191,2017-08-29,2017-08-12,17
HAR280,02-5191,2017-09-06,2017-08-29,8
HAR280,02-5191,2017-10-18,2017-09-06,42
HAR280,02-5191,2017-10-19,2017-10-18,1
