CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIL169,01-2276,2016-05-04,2016-05-02,2
VIL169,01-2276,2016-05-05,2016-05-04,1
VIL169,01-2276,2016-05-17,2016-05-05,12
VIL169,01-2276,2016-05-26,2016-05-17,9
VIL169,01-2276,2016-06-02,2016-05-26,7
VIL169,01-2276,2016-06-06,2016-06-02,4
VIL169,01-2276,2016-07-29,2016-06-06,53
VIL169,01-2276,2016-08-01,2016-07-29,3
VIL169,01-2276,2016-08-11,2016-08-01,10
VIL169,01-2276,2016-08-18,2016-08-11,7
VIL169,01-2276,2016-08-26,2016-08-18,8
VIL169,01-2276,2016-09-23,2016-08-26,28
VIL169,01-2276,2016-10-03,2016-09-23,10
VIL169,01-2276,2016-10-05,2016-10-03,2
VIL169,01-2276,2016-10-06,2016-10-05,1
VIL169,01-2276,2016-10-07,2016-10-06,1
VIL169,01-2276,2016-10-10,2016-10-07,3
VIL169,01-2276,2016-10-11,2016-10-10,1
VIL169,01-2276,2016-10-13,2016-10-11,2
