CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL150,SPC1456,2016-06-22,2016-05-03,50
BEL150,SPC1456,2016-07-25,2016-06-22,33
BEL150,SPC1456,2016-08-08,2016-07-25,14
BEL150,SPC1456,2016-08-26,2016-08-08,18
BEL150,SPC1456,2016-09-06,2016-08-26,11
BEL150,SPC1456,2016-09-19,2016-09-06,13
BEL150,SPC1456,2016-09-21,2016-09-19,2
BEL150,SPC1456,2016-09-30,2016-09-21,9
BEL150,SPC1456,2016-10-06,2016-09-30,6
BEL150,SPC1456,2016-10-20,2016-10-06,14
BEL150,SPC1456,2016-11-15,2016-10-20,26
BEL150,SPC1456,2016-12-09,2016-11-15,24
BEL150,SPC1456,2016-12-16,2016-12-09,7
