CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEN283,10-3227,2016-02-29,2016-01-21,39
CEN283,10-3227,2016-03-04,2016-02-29,4
CEN283,10-3227,2016-04-21,2016-03-04,48
CEN283,10-3227,2016-05-02,2016-04-21,11
CEN283,10-3227,2016-05-12,2016-05-02,10
CEN283,10-3227,2016-06-10,2016-05-12,29
CEN283,10-3227,2016-08-12,2016-06-10,63
CEN283,10-3227,2016-09-06,2016-08-12,25
CEN283,10-3227,2016-10-07,2016-09-06,31
CEN283,10-3227,2016-10-14,2016-10-07,7
CEN283,10-3227,2016-10-26,2016-10-14,12
CEN283,10-3227,2016-11-02,2016-10-26,7
