CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXD100,02-6034,2015-06-08,2015-05-05,34
EXD100,02-6034,2015-07-01,2015-06-08,23
EXD100,02-6034,2015-07-25,2015-07-01,24
EXD100,02-6034,2015-08-25,2015-07-25,31
EXD100,02-6034,2015-09-14,2015-08-25,20
EXD100,02-6034,2015-10-19,2015-09-14,35
EXD100,02-6034,2015-11-16,2015-10-19,28
EXD100,02-6034,2016-01-15,2015-11-16,60
EXD100,02-6034,2016-02-10,2016-01-15,26
EXD100,02-6034,2016-03-30,2016-02-10,49
EXD100,02-6034,2016-04-21,2016-03-30,22
EXD100,02-6034,2016-04-22,2016-04-21,1
EXD100,02-6034,2016-06-14,2016-04-22,53
EXD100,02-6034,2016-08-05,2016-06-14,52
EXD100,02-6034,2016-09-15,2016-08-05,41
EXD100,02-6034,2016-10-14,2016-09-15,29
EXD100,02-6034,2016-10-26,2016-10-14,12
EXD100,02-6034,2016-11-30,2016-10-26,35
EXD100,02-6034,2016-12-27,2016-11-30,27
EXD100,02-6034,2017-01-27,2016-12-27,31
EXD100,02-6034,2017-03-03,2017-01-27,35
EXD100,02-6034,2017-04-04,2017-03-03,32
EXD100,02-6034,2017-05-01,2017-04-04,27
EXD100,02-6034,2017-05-26,2017-05-01,25
EXD100,02-6034,2017-06-28,2017-05-26,33
EXD100,02-6034,2017-08-08,2017-06-28,41
EXD100,02-6034,2017-09-11,2017-08-08,34
EXD100,02-6034,2017-10-02,2017-09-11,21
EXD100,02-6034,2017-10-30,2017-10-02,28
EXD100,02-6034,2017-11-29,2017-10-30,30
