CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CON148,02-0308,2015-12-03,2015-10-20,44
CON148,02-0308,2015-12-22,2015-12-03,19
CON148,02-0308,2017-01-03,2015-12-22,378
CON148,02-0308,2017-01-23,2017-01-03,20
CON148,02-0308,2017-02-17,2017-01-23,25
CON148,02-0308,2017-03-16,2017-02-17,27
CON148,02-0308,2017-05-01,2017-03-16,46
CON148,02-0308,2017-05-22,2017-05-01,21
CON148,02-0308,2017-07-10,2017-05-22,49
CON148,02-0308,2017-08-01,2017-07-10,22
CON148,02-0308,2017-10-27,2017-08-01,87
CON148,02-0308,2017-12-07,2017-10-27,41
