CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KCP104,C2-0175,2015-06-04,2015-05-01,34
KCP104,C2-0175,2015-06-12,2015-06-04,8
KCP104,C2-0175,2015-07-07,2015-06-12,25
KCP104,C2-0175,2015-07-20,2015-07-07,13
KCP104,C2-0175,2015-07-22,2015-07-20,2
KCP104,C2-0175,2015-08-17,2015-07-22,26
KCP104,C2-0175,2015-08-24,2015-08-17,7
KCP104,C2-0175,2015-08-25,2015-08-24,1
KCP104,C2-0175,2015-09-09,2015-08-25,15
KCP104,C2-0175,2015-10-21,2015-09-09,42
KCP104,C2-0175,2015-10-23,2015-10-21,2
KCP104,C2-0175,2015-11-30,2015-10-23,38
KCP104,C2-0175,2016-01-08,2015-11-30,39
KCP104,C2-0175,2016-01-27,2016-01-08,19
KCP104,C2-0175,2016-04-13,2016-01-27,77
KCP104,C2-0175,2016-06-15,2016-04-13,63
KCP104,C2-0175,2016-07-01,2016-06-15,16
KCP104,C2-0175,2016-08-15,2016-07-01,45
KCP104,C2-0175,2016-10-05,2016-08-15,51
KCP104,C2-0175,2016-11-29,2016-10-05,55
KCP104,C2-0175,2016-12-09,2016-11-29,10
KCP104,C2-0175,2017-01-09,2016-12-09,31
KCP104,C2-0175,2017-01-13,2017-01-09,4
KCP104,C2-0175,2017-02-06,2017-01-13,24
KCP104,C2-0175,2017-03-09,2017-02-06,31
KCP104,C2-0175,2017-05-11,2017-03-09,63
