CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GAL130,02-4757,2016-12-07,2016-12-05,2
GAL130,02-4757,2016-12-29,2016-12-07,22
GAL130,02-4757,2017-01-03,2016-12-29,5
GAL130,02-4757,2017-01-27,2017-01-03,24
GAL130,02-4757,2017-01-30,2017-01-27,3
GAL130,02-4757,2017-02-03,2017-01-30,4
GAL130,02-4757,2017-02-16,2017-02-03,13
GAL130,02-4757,2017-02-28,2017-02-16,12
GAL130,02-4757,2017-03-03,2017-02-28,3
GAL130,02-4757,2017-04-03,2017-03-03,31
GAL130,02-4757,2017-04-25,2017-04-03,22
GAL130,02-4757,2017-05-23,2017-04-25,28
