CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MJR100,02-6355,2016-03-23,2016-03-09,14
MJR100,02-6355,2016-05-18,2016-03-23,56
MJR100,02-6355,2016-08-06,2016-05-18,80
MJR100,02-6355,2016-08-10,2016-08-06,4
MJR100,02-6355,2016-08-15,2016-08-10,5
MJR100,02-6355,2016-08-24,2016-08-15,9
MJR100,02-6355,2016-10-20,2016-08-24,57
MJR100,02-6355,2016-10-21,2016-10-20,1
MJR100,02-6355,2016-10-26,2016-10-21,5
MJR100,02-6355,2016-11-16,2016-10-26,21
MJR100,02-6355,2016-11-17,2016-11-16,1
MJR100,02-6355,2016-11-23,2016-11-17,6
