CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PET130,02-3942,2016-07-19,2016-06-14,35
PET130,02-3942,2016-10-04,2016-07-19,77
PET130,02-3942,2016-11-04,2016-10-04,31
PET130,02-3942,2016-11-15,2016-11-04,11
PET130,02-3942,2016-12-28,2016-11-15,43
PET130,02-3942,2017-01-17,2016-12-28,20
PET130,02-3942,2017-03-07,2017-01-17,49
PET130,02-3942,2017-03-21,2017-03-07,14
PET130,02-3942,2017-04-18,2017-03-21,28
PET130,02-3942,2017-06-20,2017-04-18,63
PET130,02-3942,2017-07-19,2017-06-20,29
PET130,02-3942,2017-08-21,2017-07-19,33
PET130,02-3942,2017-09-12,2017-08-21,22
