CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXP114,06-6144,2015-07-17,2015-07-02,15
EXP114,06-6144,2015-07-20,2015-07-17,3
EXP114,06-6144,2015-07-24,2015-07-20,4
EXP114,06-6144,2015-07-27,2015-07-24,3
EXP114,06-6144,2015-07-28,2015-07-27,1
EXP114,06-6144,2015-07-30,2015-07-28,2
EXP114,06-6144,2015-08-03,2015-07-30,4
EXP114,06-6144,2015-08-04,2015-08-03,1
EXP114,06-6144,2015-08-18,2015-08-04,14
EXP114,06-6144,2015-08-21,2015-08-18,3
EXP114,06-6144,2015-08-25,2015-08-21,4
EXP114,06-6144,2015-08-27,2015-08-25,2
EXP114,06-6144,2015-08-31,2015-08-27,4
EXP114,06-6144,2015-09-03,2015-08-31,3
EXP114,06-6144,2015-09-09,2015-09-03,6
EXP114,06-6144,2015-09-11,2015-09-09,2
EXP114,06-6144,2015-09-18,2015-09-11,7
EXP114,06-6144,2015-09-24,2015-09-18,6
EXP114,06-6144,2015-10-01,2015-09-24,7
EXP114,06-6144,2015-10-02,2015-10-01,1
EXP114,06-6144,2015-10-07,2015-10-02,5
EXP114,06-6144,2015-10-08,2015-10-07,1
EXP114,06-6144,2015-10-12,2015-10-08,4
EXP114,06-6144,2015-10-21,2015-10-12,9
EXP114,06-6144,2015-10-27,2015-10-21,6
EXP114,06-6144,2015-10-28,2015-10-27,1
EXP114,06-6144,2015-10-29,2015-10-28,1
EXP114,06-6144,2015-11-25,2015-10-29,27
EXP114,06-6144,2015-12-14,2015-11-25,19
EXP114,06-6144,2016-01-18,2015-12-14,35
EXP114,06-6144,2016-01-19,2016-01-18,1
EXP114,06-6144,2016-02-08,2016-01-19,20
EXP114,06-6144,2016-02-16,2016-02-08,8
EXP114,06-6144,2016-02-19,2016-02-16,3
EXP114,06-6144,2016-02-25,2016-02-19,6
EXP114,06-6144,2016-02-29,2016-02-25,4
EXP114,06-6144,2016-03-15,2016-02-29,15
