CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOO138,10-4784,2015-07-24,2015-07-13,11
MOO138,10-4784,2015-09-15,2015-07-24,53
MOO138,10-4784,2015-10-08,2015-09-15,23
MOO138,10-4784,2015-11-13,2015-10-08,36
MOO138,10-4784,2015-12-14,2015-11-13,31
MOO138,10-4784,2016-02-09,2015-12-14,57
MOO138,10-4784,2016-03-14,2016-02-09,34
MOO138,10-4784,2016-03-18,2016-03-14,4
MOO138,10-4784,2016-06-24,2016-03-18,98
MOO138,10-4784,2016-06-30,2016-06-24,6
MOO138,10-4784,2016-07-25,2016-06-30,25
MOO138,10-4784,2016-09-19,2016-07-25,56
MOO138,10-4784,2016-11-04,2016-09-19,46
MOO138,10-4784,2016-12-02,2016-11-04,28
MOO138,10-4784,2017-02-16,2016-12-02,76
MOO138,10-4784,2017-05-02,2017-02-16,75
MOO138,10-4784,2017-06-22,2017-05-02,51
MOO138,10-4784,2017-09-14,2017-06-22,84
