CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUC101,02-7186,2015-08-12,2015-05-28,76
OUC101,02-7186,2015-09-08,2015-08-12,27
OUC101,02-7186,2015-11-13,2015-09-08,66
OUC101,02-7186,2016-01-29,2015-11-13,77
OUC101,02-7186,2016-03-02,2016-01-29,33
OUC101,02-7186,2016-07-08,2016-03-02,128
OUC101,02-7186,2016-08-17,2016-07-08,40
OUC101,02-7186,2016-09-06,2016-08-17,20
OUC101,02-7186,2016-10-25,2016-09-06,49
OUC101,02-7186,2016-11-29,2016-10-25,35
OUC101,02-7186,2016-12-20,2016-11-29,21
OUC101,02-7186,2017-03-03,2016-12-20,73
OUC101,02-7186,2017-04-11,2017-03-03,39
OUC101,02-7186,2017-06-08,2017-04-11,58
OUC101,02-7186,2017-07-19,2017-06-08,41
OUC101,02-7186,2017-09-11,2017-07-19,54
OUC101,02-7186,2017-09-21,2017-09-11,10
