CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA290,01-0845,2016-12-01,2016-10-19,43
PHA290,01-0845,2017-02-01,2016-12-01,62
PHA290,01-0845,2017-03-06,2017-02-01,33
PHA290,01-0845,2017-04-07,2017-03-06,32
PHA290,01-0845,2017-04-21,2017-04-07,14
PHA290,01-0845,2017-05-15,2017-04-21,24
PHA290,01-0845,2017-05-17,2017-05-15,2
PHA290,01-0845,2017-06-28,2017-05-17,42
PHA290,01-0845,2017-08-03,2017-06-28,36
PHA290,01-0845,2017-09-06,2017-08-03,34
PHA290,01-0845,2017-09-22,2017-09-06,16
PHA290,01-0845,2017-10-05,2017-09-22,13
PHA290,01-0845,2017-11-06,2017-10-05,32
