CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MES115,02-2860,2015-10-22,2015-08-06,77
MES115,02-2860,2015-12-17,2015-10-22,56
MES115,02-2860,2015-12-31,2015-12-17,14
MES115,02-2860,2016-08-04,2015-12-31,217
MES115,02-2860,2016-09-08,2016-08-04,35
MES115,02-2860,2016-11-22,2016-09-08,75
MES115,02-2860,2017-01-26,2016-11-22,65
MES115,02-2860,2017-02-02,2017-01-26,7
MES115,02-2860,2017-05-18,2017-02-02,105
MES115,02-2860,2017-06-22,2017-05-18,35
MES115,02-2860,2017-08-17,2017-06-22,56
MES115,02-2860,2017-10-05,2017-08-17,49
MES115,02-2860,2017-11-09,2017-10-05,35
